Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
Miyazaki94,4,DE-ABE,84,0.38776543736457825,850
Miyazaki94,4,DE-ABE,85,0.3877640962600708,860
Miyazaki94,4,DE-ABE,86,0.3877634108066559,870
Miyazaki94,4,DE-ABE,87,0.3877634108066559,880
Miyazaki94,4,DE-ABE,88,0.3877620995044708,890
Miyazaki94,4,DE-ABE,89,0.3877620995044708,900
Miyazaki94,4,DE-ABE,90,0.38776063919067383,910
Miyazaki94,4,DE-ABE,91,0.38776063919067383,920
Miyazaki94,4,DE-ABE,92,0.3877604305744171,930
Miyazaki94,4,DE-ABE,93,0.38775959610939026,940
Miyazaki94,4,DE-ABE,94,0.38775742053985596,950
Miyazaki94,4,DE-ABE,95,0.3877565264701843,960
Miyazaki94,4,DE-ABE,96,0.3877550959587097,970
Miyazaki94,4,DE-ABE,97,0.3877550959587097,980
Miyazaki94,4,DE-ABE,98,0.3877550959587097,990
Miyazaki94,4,DE-ABE,99,0.38775283098220825,1000
Miyazaki94,4,GWO-ABE,0,0.43019214272499084,10
Miyazaki94,4,GWO-ABE,1,0.4178119897842407,20
Miyazaki94,4,GWO-ABE,2,0.4148653447628021,30
Miyazaki94,4,GWO-ABE,3,0.3889806568622589,40
Miyazaki94,4,GWO-ABE,4,0.4145137369632721,50
Miyazaki94,4,GWO-ABE,5,0.41769054532051086,60
Miyazaki94,4,GWO-ABE,6,0.40107855200767517,70
Miyazaki94,4,GWO-ABE,7,0.4053504467010498,80
Miyazaki94,4,GWO-ABE,8,0.38070425391197205,90
Miyazaki94,4,GWO-ABE,9,0.37790217995643616,100
Miyazaki94,4,GWO-ABE,10,0.3758477568626404,110
Miyazaki94,4,GWO-ABE,11,0.3610421121120453,120
Miyazaki94,4,GWO-ABE,12,0.3464943766593933,130
Miyazaki94,4,GWO-ABE,13,0.3657239079475403,140
Miyazaki94,4,GWO-ABE,14,0.3461751937866211,150
Miyazaki94,4,GWO-ABE,15,0.36605072021484375,160
Miyazaki94,4,GWO-ABE,16,0.351489394903183,170
Miyazaki94,4,GWO-ABE,17,0.3451378345489502,180
Miyazaki94,4,GWO-ABE,18,0.3553372621536255,190
Miyazaki94,4,GWO-ABE,19,0.3537968099117279,200
Miyazaki94,4,GWO-ABE,20,0.3466288447380066,210
Miyazaki94,4,GWO-ABE,21,0.3507533073425293,220
Miyazaki94,4,GWO-ABE,22,0.35239177942276,230
Miyazaki94,4,GWO-ABE,23,0.35286563634872437,240
Miyazaki94,4,GWO-ABE,24,0.34958651661872864,250
Miyazaki94,4,GWO-ABE,25,0.3538745641708374,260
Miyazaki94,4,GWO-ABE,26,0.35250476002693176,270
Miyazaki94,4,GWO-ABE,27,0.3474772274494171,280
Miyazaki94,4,GWO-ABE,28,0.3514460623264313,290
Miyazaki94,4,GWO-ABE,29,0.3381561040878296,300
Miyazaki94,4,GWO-ABE,30,0.3385881781578064,310
Miyazaki94,4,GWO-ABE,31,0.34236305952072144,320
Miyazaki94,4,GWO-ABE,32,0.34372422099113464,330
Miyazaki94,4,GWO-ABE,33,0.3399992287158966,340
Miyazaki94,4,GWO-ABE,34,0.34134140610694885,350
Miyazaki94,4,GWO-ABE,35,0.34013763070106506,360
Miyazaki94,4,GWO-ABE,36,0.33726966381073,370
Miyazaki94,4,GWO-ABE,37,0.3373386561870575,380
Miyazaki94,4,GWO-ABE,38,0.34137049317359924,390
Miyazaki94,4,GWO-ABE,39,0.3391626477241516,400
Miyazaki94,4,GWO-ABE,40,0.3441128432750702,410
Miyazaki94,4,GWO-ABE,41,0.34273627400398254,420
Miyazaki94,4,GWO-ABE,42,0.34111925959587097,430
Miyazaki94,4,GWO-ABE,43,0.34269899129867554,440
Miyazaki94,4,GWO-ABE,44,0.3388741910457611,450
Miyazaki94,4,GWO-ABE,45,0.34513694047927856,460
Miyazaki94,4,GWO-ABE,46,0.33806803822517395,470
Miyazaki94,4,GWO-ABE,47,0.3424036204814911,480
Miyazaki94,4,GWO-ABE,48,0.3393901586532593,490
Miyazaki94,4,GWO-ABE,49,0.3387956917285919,500
Miyazaki94,4,GWO-ABE,50,0.3393813371658325,510
Miyazaki94,4,GWO-ABE,51,0.3394998013973236,520
Miyazaki94,4,GWO-ABE,52,0.3371242880821228,530
Miyazaki94,4,GWO-ABE,53,0.33831948041915894,540
Miyazaki94,4,GWO-ABE,54,0.34545543789863586,550
Miyazaki94,4,GWO-ABE,55,0.33788052201271057,560
Miyazaki94,4,GWO-ABE,56,0.33748334646224976,570
Miyazaki94,4,GWO-ABE,57,0.3420087993144989,580
Miyazaki94,4,GWO-ABE,58,0.34228941798210144,590
Miyazaki94,4,GWO-ABE,59,0.343072772026062,600
Miyazaki94,4,GWO-ABE,60,0.33936163783073425,610
Miyazaki94,4,GWO-ABE,61,0.33649367094039917,620
Miyazaki94,4,GWO-ABE,62,0.33666056394577026,630
Miyazaki94,4,GWO-ABE,63,0.33624982833862305,640
Miyazaki94,4,GWO-ABE,64,0.33766844868659973,650
Miyazaki94,4,GWO-ABE,65,0.3361646831035614,660
Miyazaki94,4,GWO-ABE,66,0.3377991020679474,670
Miyazaki94,4,GWO-ABE,67,0.33836066722869873,680
Miyazaki94,4,GWO-ABE,68,0.3361857831478119,690
Miyazaki94,4,GWO-ABE,69,0.33839744329452515,700
Miyazaki94,4,GWO-ABE,70,0.34147581458091736,710
Miyazaki94,4,GWO-ABE,71,0.33601972460746765,720
Miyazaki94,4,GWO-ABE,72,0.3364269435405731,730
Miyazaki94,4,GWO-ABE,73,0.33961421251296997,740
Miyazaki94,4,GWO-ABE,74,0.33631688356399536,750
Miyazaki94,4,GWO-ABE,75,0.3370576798915863,760
Miyazaki94,4,GWO-ABE,76,0.33839014172554016,770
Miyazaki94,4,GWO-ABE,77,0.3395923674106598,780
Miyazaki94,4,GWO-ABE,78,0.3372364938259125,790
Miyazaki94,4,GWO-ABE,79,0.33926922082901,800
Miyazaki94,4,GWO-ABE,80,0.33433806896209717,810
Miyazaki94,4,GWO-ABE,81,0.3394283950328827,820
Miyazaki94,4,GWO-ABE,82,0.3405039310455322,830
Miyazaki94,4,GWO-ABE,83,0.3372548520565033,840
Miyazaki94,4,GWO-ABE,84,0.34055328369140625,850
Miyazaki94,4,GWO-ABE,85,0.34219348430633545,860
Miyazaki94,4,GWO-ABE,86,0.3409518003463745,870
Miyazaki94,4,GWO-ABE,87,0.3399479389190674,880
Miyazaki94,4,GWO-ABE,88,0.3395988643169403,890
Miyazaki94,4,GWO-ABE,89,0.3399096131324768,900
Miyazaki94,4,GWO-ABE,90,0.33918455243110657,910
Miyazaki94,4,GWO-ABE,91,0.3397420048713684,920
Miyazaki94,4,GWO-ABE,92,0.34064796566963196,930
Miyazaki94,4,GWO-ABE,93,0.33910444378852844,940
Miyazaki94,4,GWO-ABE,94,0.3372439742088318,950
Miyazaki94,4,GWO-ABE,95,0.3372217118740082,960
Miyazaki94,4,GWO-ABE,96,0.3373097777366638,970
Miyazaki94,4,GWO-ABE,97,0.3372219502925873,980
Miyazaki94,4,GWO-ABE,98,0.33722811937332153,990
Miyazaki94,4,GWO-ABE,99,0.33717697858810425,1000
Miyazaki94,4,WOA-ABE,0,0.47377169132232666,10
Miyazaki94,4,WOA-ABE,1,0.42202651500701904,20
Miyazaki94,4,WOA-ABE,2,0.4119085669517517,30
Miyazaki94,4,WOA-ABE,3,0.4036572575569153,40
Miyazaki94,4,WOA-ABE,4,0.4036572575569153,50
Miyazaki94,4,WOA-ABE,5,0.3857881724834442,60
Miyazaki94,4,WOA-ABE,6,0.3779897391796112,70
Miyazaki94,4,WOA-ABE,7,0.3712821304798126,80
Miyazaki94,4,WOA-ABE,8,0.36652594804763794,90
Miyazaki94,4,WOA-ABE,9,0.36584994196891785,100
Miyazaki94,4,WOA-ABE,10,0.36584994196891785,110
Miyazaki94,4,WOA-ABE,11,0.3644532561302185,120
Miyazaki94,4,WOA-ABE,12,0.3639076352119446,130
Miyazaki94,4,WOA-ABE,13,0.3639076352119446,140
Miyazaki94,4,WOA-ABE,14,0.36319616436958313,150
Miyazaki94,4,WOA-ABE,15,0.36311429738998413,160
Miyazaki94,4,WOA-ABE,16,0.36311429738998413,170
Miyazaki94,4,WOA-ABE,17,0.36311429738998413,180
Miyazaki94,4,WOA-ABE,18,0.36311429738998413,190
Miyazaki94,4,WOA-ABE,19,0.3630981147289276,200
Miyazaki94,4,WOA-ABE,20,0.3630981147289276,210
Miyazaki94,4,WOA-ABE,21,0.3630981147289276,220
Miyazaki94,4,WOA-ABE,22,0.35514259338378906,230
Miyazaki94,4,WOA-ABE,23,0.3541865050792694,240
Miyazaki94,4,WOA-ABE,24,0.3540671467781067,250
Miyazaki94,4,WOA-ABE,25,0.3475585877895355,260
Miyazaki94,4,WOA-ABE,26,0.3474976420402527,270
Miyazaki94,4,WOA-ABE,27,0.34749382734298706,280
Miyazaki94,4,WOA-ABE,28,0.34562191367149353,290
Miyazaki94,4,WOA-ABE,29,0.34560737013816833,300
Miyazaki94,4,WOA-ABE,30,0.3455948829650879,310
Miyazaki94,4,WOA-ABE,31,0.3455948829650879,320
Miyazaki94,4,WOA-ABE,32,0.3455948829650879,330
Miyazaki94,4,WOA-ABE,33,0.3455948829650879,340
Miyazaki94,4,WOA-ABE,34,0.3455948829650879,350
Miyazaki94,4,WOA-ABE,35,0.345593124628067,360
Miyazaki94,4,WOA-ABE,36,0.34559139609336853,370
Miyazaki94,4,WOA-ABE,37,0.34559085965156555,380
Miyazaki94,4,WOA-ABE,38,0.34559085965156555,390
Miyazaki94,4,WOA-ABE,39,0.34559085965156555,400
Miyazaki94,4,WOA-ABE,40,0.34559082984924316,410
Miyazaki94,4,WOA-ABE,41,0.34559082984924316,420
Miyazaki94,4,WOA-ABE,42,0.34559082984924316,430
Miyazaki94,4,WOA-ABE,43,0.34559082984924316,440
Miyazaki94,4,WOA-ABE,44,0.34559082984924316,450
Miyazaki94,4,WOA-ABE,45,0.34559082984924316,460
Miyazaki94,4,WOA-ABE,46,0.34559082984924316,470
Miyazaki94,4,WOA-ABE,47,0.34559082984924316,480
Miyazaki94,4,WOA-ABE,48,0.34559082984924316,490
Miyazaki94,4,WOA-ABE,49,0.34559082984924316,500
Miyazaki94,4,WOA-ABE,50,0.34559082984924316,510
Miyazaki94,4,WOA-ABE,51,0.34559082984924316,520
Miyazaki94,4,WOA-ABE,52,0.34559082984924316,530
Miyazaki94,4,WOA-ABE,53,0.34559082984924316,540
Miyazaki94,4,WOA-ABE,54,0.34559082984924316,550
Miyazaki94,4,WOA-ABE,55,0.34559082984924316,560
Miyazaki94,4,WOA-ABE,56,0.34559082984924316,570
Miyazaki94,4,WOA-ABE,57,0.34559082984924316,580
Miyazaki94,4,WOA-ABE,58,0.34559082984924316,590
Miyazaki94,4,WOA-ABE,59,0.34559082984924316,600
Miyazaki94,4,WOA-ABE,60,0.34559082984924316,610
Miyazaki94,4,WOA-ABE,61,0.34559082984924316,620
Miyazaki94,4,WOA-ABE,62,0.34559082984924316,630
Miyazaki94,4,WOA-ABE,63,0.34559082984924316,640
Miyazaki94,4,WOA-ABE,64,0.34559082984924316,650
Miyazaki94,4,WOA-ABE,65,0.34559082984924316,660
Miyazaki94,4,WOA-ABE,66,0.34559082984924316,670
Miyazaki94,4,WOA-ABE,67,0.34559082984924316,680
Miyazaki94,4,WOA-ABE,68,0.34559082984924316,690
Miyazaki94,4,WOA-ABE,69,0.34559082984924316,700
Miyazaki94,4,WOA-ABE,70,0.34559082984924316,710
Miyazaki94,4,WOA-ABE,71,0.34559082984924316,720
Miyazaki94,4,WOA-ABE,72,0.34559082984924316,730
Miyazaki94,4,WOA-ABE,73,0.34559082984924316,740
Miyazaki94,4,WOA-ABE,74,0.34559082984924316,750
Miyazaki94,4,WOA-ABE,75,0.34559082984924316,760
Miyazaki94,4,WOA-ABE,76,0.34559082984924316,770
Miyazaki94,4,WOA-ABE,77,0.34559082984924316,780
Miyazaki94,4,WOA-ABE,78,0.34559082984924316,790
Miyazaki94,4,WOA-ABE,79,0.34559082984924316,800
Miyazaki94,4,WOA-ABE,80,0.34559082984924316,810
Miyazaki94,4,WOA-ABE,81,0.34559082984924316,820
Miyazaki94,4,WOA-ABE,82,0.34559082984924316,830
Miyazaki94,4,WOA-ABE,83,0.34559082984924316,840
Miyazaki94,4,WOA-ABE,84,0.34559082984924316,850
Miyazaki94,4,WOA-ABE,85,0.34559082984924316,860
Miyazaki94,4,WOA-ABE,86,0.34559082984924316,870
Miyazaki94,4,WOA-ABE,87,0.34559082984924316,880
Miyazaki94,4,WOA-ABE,88,0.34559082984924316,890
Miyazaki94,4,WOA-ABE,89,0.34559082984924316,900
Miyazaki94,4,WOA-ABE,90,0.34559082984924316,910
Miyazaki94,4,WOA-ABE,91,0.34559082984924316,920
Miyazaki94,4,WOA-ABE,92,0.34559082984924316,930
Miyazaki94,4,WOA-ABE,93,0.34559082984924316,940
Miyazaki94,4,WOA-ABE,94,0.34559082984924316,950
Miyazaki94,4,WOA-ABE,95,0.34559082984924316,960
Miyazaki94,4,WOA-ABE,96,0.34559082984924316,970
Miyazaki94,4,WOA-ABE,97,0.3455908000469208,980
Miyazaki94,4,WOA-ABE,98,0.3455908000469208,990
Miyazaki94,4,WOA-ABE,99,0.3455908000469208,1000
Miyazaki94,4,FAABE,0,0.4440084993839264,10
Miyazaki94,4,FAABE,1,0.44257619976997375,20
Miyazaki94,4,FAABE,2,0.3977159857749939,30
Miyazaki94,4,FAABE,3,0.3977159857749939,40
Miyazaki94,4,FAABE,4,0.3977159857749939,50
Miyazaki94,4,FAABE,5,0.3977159857749939,60
Miyazaki94,4,FAABE,6,0.38658586144447327,70
Miyazaki94,4,FAABE,7,0.38658586144447327,80
Miyazaki94,4,FAABE,8,0.38658586144447327,90
Miyazaki94,4,FAABE,9,0.38658586144447327,100
Miyazaki94,4,FAABE,10,0.38658586144447327,110
Miyazaki94,4,FAABE,11,0.38658586144447327,120
Miyazaki94,4,FAABE,12,0.381969153881073,130
Miyazaki94,4,FAABE,13,0.381969153881073,140
Miyazaki94,4,FAABE,14,0.381969153881073,150
Miyazaki94,4,FAABE,15,0.3686971366405487,160
Miyazaki94,4,FAABE,16,0.3686971366405487,170
Miyazaki94,4,FAABE,17,0.3686971366405487,180
Miyazaki94,4,FAABE,18,0.3686971366405487,190
Miyazaki94,4,FAABE,19,0.3686971366405487,200
Miyazaki94,4,FAABE,20,0.3686971366405487,210
Miyazaki94,4,FAABE,21,0.3645220994949341,220
Miyazaki94,4,FAABE,22,0.3645220994949341,230
Miyazaki94,4,FAABE,23,0.3645220994949341,240
Miyazaki94,4,FAABE,24,0.3645220994949341,250
Miyazaki94,4,FAABE,25,0.3645220994949341,260
Miyazaki94,4,FAABE,26,0.3549679219722748,270
Miyazaki94,4,FAABE,27,0.3549679219722748,280
Miyazaki94,4,FAABE,28,0.3549679219722748,290
Miyazaki94,4,FAABE,29,0.3549679219722748,300
Miyazaki94,4,FAABE,30,0.3549679219722748,310
Miyazaki94,4,FAABE,31,0.3549679219722748,320
Miyazaki94,4,FAABE,32,0.3549679219722748,330
Miyazaki94,4,FAABE,33,0.3549679219722748,340
Miyazaki94,4,FAABE,34,0.3549679219722748,350
Miyazaki94,4,FAABE,35,0.3496948480606079,360
Miyazaki94,4,FAABE,36,0.3496948480606079,370
Miyazaki94,4,FAABE,37,0.3496948480606079,380
Miyazaki94,4,FAABE,38,0.3496948480606079,390
Miyazaki94,4,FAABE,39,0.3496948480606079,400
Miyazaki94,4,FAABE,40,0.3496948480606079,410
Miyazaki94,4,FAABE,41,0.3496948480606079,420
Miyazaki94,4,FAABE,42,0.3496948480606079,430
Miyazaki94,4,FAABE,43,0.3472995162010193,440
Miyazaki94,4,FAABE,44,0.3472995162010193,450
Miyazaki94,4,FAABE,45,0.3472995162010193,460
Miyazaki94,4,FAABE,46,0.3472995162010193,470
Miyazaki94,4,FAABE,47,0.3472995162010193,480
Miyazaki94,4,FAABE,48,0.3472995162010193,490
Miyazaki94,4,FAABE,49,0.3472995162010193,500
Miyazaki94,4,FAABE,50,0.3472995162010193,510
Miyazaki94,4,FAABE,51,0.3472995162010193,520
Miyazaki94,4,FAABE,52,0.3472995162010193,530
Miyazaki94,4,FAABE,53,0.3472995162010193,540
Miyazaki94,4,FAABE,54,0.3472995162010193,550
Miyazaki94,4,FAABE,55,0.3472995162010193,560
Miyazaki94,4,FAABE,56,0.3472995162010193,570
Miyazaki94,4,FAABE,57,0.3472995162010193,580
Miyazaki94,4,FAABE,58,0.3472995162010193,590
Miyazaki94,4,FAABE,59,0.3472995162010193,600
Miyazaki94,4,FAABE,60,0.3472995162010193,610
Miyazaki94,4,FAABE,61,0.3472995162010193,620
Miyazaki94,4,FAABE,62,0.3472995162010193,630
Miyazaki94,4,FAABE,63,0.3472995162010193,640
Miyazaki94,4,FAABE,64,0.3472995162010193,650
Miyazaki94,4,FAABE,65,0.3472995162010193,660
Miyazaki94,4,FAABE,66,0.3472995162010193,670
Miyazaki94,4,FAABE,67,0.34719711542129517,680
Miyazaki94,4,FAABE,68,0.34719711542129517,690
Miyazaki94,4,FAABE,69,0.34719711542129517,700
Miyazaki94,4,FAABE,70,0.34719711542129517,710
Miyazaki94,4,FAABE,71,0.34719711542129517,720
Miyazaki94,4,FAABE,72,0.34719711542129517,730
Miyazaki94,4,FAABE,73,0.34719711542129517,740
Miyazaki94,4,FAABE,74,0.34719711542129517,750
Miyazaki94,4,FAABE,75,0.34719711542129517,760
Miyazaki94,4,FAABE,76,0.34719711542129517,770
Miyazaki94,4,FAABE,77,0.34719711542129517,780
Miyazaki94,4,FAABE,78,0.34719711542129517,790
Miyazaki94,4,FAABE,79,0.34719711542129517,800
Miyazaki94,4,FAABE,80,0.34180766344070435,810
Miyazaki94,4,FAABE,81,0.34180766344070435,820
Miyazaki94,4,FAABE,82,0.34180766344070435,830
Miyazaki94,4,FAABE,83,0.34180766344070435,840
Miyazaki94,4,FAABE,84,0.34180766344070435,850
Miyazaki94,4,FAABE,85,0.34180766344070435,860
Miyazaki94,4,FAABE,86,0.34180766344070435,870
Miyazaki94,4,FAABE,87,0.34180766344070435,880
Miyazaki94,4,FAABE,88,0.34180766344070435,890
Miyazaki94,4,FAABE,89,0.34180766344070435,900
Miyazaki94,4,FAABE,90,0.34180766344070435,910
Miyazaki94,4,FAABE,91,0.34180766344070435,920
Miyazaki94,4,FAABE,92,0.34180766344070435,930
Miyazaki94,4,FAABE,93,0.34180766344070435,940
Miyazaki94,4,FAABE,94,0.34180766344070435,950
Miyazaki94,4,FAABE,95,0.34180766344070435,960
Miyazaki94,4,FAABE,96,0.34180766344070435,970
Miyazaki94,4,FAABE,97,0.34180766344070435,980
Miyazaki94,4,FAABE,98,0.34180766344070435,990
Miyazaki94,4,FAABE,99,0.34180766344070435,1000
Miyazaki94,5,GA-ABE,0,0.5767072439193726,10
Miyazaki94,5,GA-ABE,1,0.5716789364814758,20
Miyazaki94,5,GA-ABE,2,0.5132192373275757,30
Miyazaki94,5,GA-ABE,3,0.5132192373275757,40
Miyazaki94,5,GA-ABE,4,0.5061187744140625,50
Miyazaki94,5,GA-ABE,5,0.5061187744140625,60
Miyazaki94,5,GA-ABE,6,0.488065630197525,70
Miyazaki94,5,GA-ABE,7,0.4812948405742645,80
Miyazaki94,5,GA-ABE,8,0.4812948405742645,90
Miyazaki94,5,GA-ABE,9,0.4812948405742645,100
Miyazaki94,5,GA-ABE,10,0.48116248846054077,110
Miyazaki94,5,GA-ABE,11,0.48104211688041687,120
Miyazaki94,5,GA-ABE,12,0.47216060757637024,130
Miyazaki94,5,GA-ABE,13,0.4596977233886719,140
Miyazaki94,5,GA-ABE,14,0.4591050148010254,150
Miyazaki94,5,GA-ABE,15,0.4591050148010254,160
Miyazaki94,5,GA-ABE,16,0.452663779258728,170
Miyazaki94,5,GA-ABE,17,0.452663779258728,180
Miyazaki94,5,GA-ABE,18,0.44106659293174744,190
Miyazaki94,5,GA-ABE,19,0.4359680116176605,200
Miyazaki94,5,GA-ABE,20,0.4359680116176605,210
Miyazaki94,5,GA-ABE,21,0.4269578754901886,220
Miyazaki94,5,GA-ABE,22,0.426911324262619,230
Miyazaki94,5,GA-ABE,23,0.426911324262619,240
Miyazaki94,5,GA-ABE,24,0.426911324262619,250
Miyazaki94,5,GA-ABE,25,0.4269073009490967,260
Miyazaki94,5,GA-ABE,26,0.42690515518188477,270
Miyazaki94,5,GA-ABE,27,0.42690515518188477,280
Miyazaki94,5,GA-ABE,28,0.42651286721229553,290
Miyazaki94,5,GA-ABE,29,0.42651286721229553,300
Miyazaki94,5,GA-ABE,30,0.42651286721229553,310
Miyazaki94,5,GA-ABE,31,0.42651286721229553,320
Miyazaki94,5,GA-ABE,32,0.42345520853996277,330
Miyazaki94,5,GA-ABE,33,0.42345520853996277,340
Miyazaki94,5,GA-ABE,34,0.42292356491088867,350
Miyazaki94,5,GA-ABE,35,0.42292356491088867,360
Miyazaki94,5,GA-ABE,36,0.42155519127845764,370
Miyazaki94,5,GA-ABE,37,0.4160819351673126,380
Miyazaki94,5,GA-ABE,38,0.40789684653282166,390
Miyazaki94,5,GA-ABE,39,0.40789684653282166,400
Miyazaki94,5,GA-ABE,40,0.40789684653282166,410
Miyazaki94,5,GA-ABE,41,0.4036863446235657,420
Miyazaki94,5,GA-ABE,42,0.4036863446235657,430
Miyazaki94,5,GA-ABE,43,0.4033956229686737,440
Miyazaki94,5,GA-ABE,44,0.4033956229686737,450
Miyazaki94,5,GA-ABE,45,0.4033956229686737,460
Miyazaki94,5,GA-ABE,46,0.4008500874042511,470
Miyazaki94,5,GA-ABE,47,0.4005955159664154,480
Miyazaki94,5,GA-ABE,48,0.40048351883888245,490
Miyazaki94,5,GA-ABE,49,0.40048351883888245,500
Miyazaki94,5,GA-ABE,50,0.40048351883888245,510
Miyazaki94,5,GA-ABE,51,0.40046438574790955,520
Miyazaki94,5,GA-ABE,52,0.40046438574790955,530
Miyazaki94,5,GA-ABE,53,0.40046438574790955,540
Miyazaki94,5,GA-ABE,54,0.40046292543411255,550
Miyazaki94,5,GA-ABE,55,0.40044164657592773,560
Miyazaki94,5,GA-ABE,56,0.40044164657592773,570
Miyazaki94,5,GA-ABE,57,0.40044164657592773,580
Miyazaki94,5,GA-ABE,58,0.40043774247169495,590
Miyazaki94,5,GA-ABE,59,0.40043774247169495,600
Miyazaki94,5,GA-ABE,60,0.40043148398399353,610
Miyazaki94,5,GA-ABE,61,0.40043148398399353,620
Miyazaki94,5,GA-ABE,62,0.40043148398399353,630
Miyazaki94,5,GA-ABE,63,0.40043148398399353,640
Miyazaki94,5,GA-ABE,64,0.40043148398399353,650
Miyazaki94,5,GA-ABE,65,0.40043148398399353,660
Miyazaki94,5,GA-ABE,66,0.40043148398399353,670
Miyazaki94,5,GA-ABE,67,0.40039604902267456,680
Miyazaki94,5,GA-ABE,68,0.4000476002693176,690
Miyazaki94,5,GA-ABE,69,0.4000476002693176,700
Miyazaki94,5,GA-ABE,70,0.4000476002693176,710
Miyazaki94,5,GA-ABE,71,0.4000476002693176,720
Miyazaki94,5,GA-ABE,72,0.4000476002693176,730
Miyazaki94,5,GA-ABE,73,0.4000476002693176,740
Miyazaki94,5,GA-ABE,74,0.4000476002693176,750
Miyazaki94,5,GA-ABE,75,0.40003395080566406,760
Miyazaki94,5,GA-ABE,76,0.40003395080566406,770
Miyazaki94,5,GA-ABE,77,0.40003395080566406,780
Miyazaki94,5,GA-ABE,78,0.40003395080566406,790
Miyazaki94,5,GA-ABE,79,0.40003395080566406,800
Miyazaki94,5,GA-ABE,80,0.3973374366760254,810
Miyazaki94,5,GA-ABE,81,0.3973374366760254,820
Miyazaki94,5,GA-ABE,82,0.3973374366760254,830
Miyazaki94,5,GA-ABE,83,0.39675086736679077,840
Miyazaki94,5,GA-ABE,84,0.39675086736679077,850
Miyazaki94,5,GA-ABE,85,0.39675086736679077,860
Miyazaki94,5,GA-ABE,86,0.39675086736679077,870
Miyazaki94,5,GA-ABE,87,0.39675086736679077,880
Miyazaki94,5,GA-ABE,88,0.39559292793273926,890
Miyazaki94,5,GA-ABE,89,0.3926883041858673,900
Miyazaki94,5,GA-ABE,90,0.3926883041858673,910
Miyazaki94,5,GA-ABE,91,0.39266324043273926,920
Miyazaki94,5,GA-ABE,92,0.39266324043273926,930
Miyazaki94,5,GA-ABE,93,0.39266324043273926,940
Miyazaki94,5,GA-ABE,94,0.39266324043273926,950
Miyazaki94,5,GA-ABE,95,0.39266324043273926,960
Miyazaki94,5,GA-ABE,96,0.39266324043273926,970
Miyazaki94,5,GA-ABE,97,0.39266324043273926,980
Miyazaki94,5,GA-ABE,98,0.39266324043273926,990
Miyazaki94,5,GA-ABE,99,0.39264562726020813,1000
Miyazaki94,5,PSO-ABE,0,0.5088550448417664,10
Miyazaki94,5,PSO-ABE,1,0.4892255961894989,20
Miyazaki94,5,PSO-ABE,2,0.4414856433868408,30
Miyazaki94,5,PSO-ABE,3,0.4380686581134796,40
Miyazaki94,5,PSO-ABE,4,0.43419840931892395,50
Miyazaki94,5,PSO-ABE,5,0.43419840931892395,60
Miyazaki94,5,PSO-ABE,6,0.43419840931892395,70
Miyazaki94,5,PSO-ABE,7,0.43419840931892395,80
Miyazaki94,5,PSO-ABE,8,0.43419840931892395,90
Miyazaki94,5,PSO-ABE,9,0.43419840931892395,100
Miyazaki94,5,PSO-ABE,10,0.41718682646751404,110
Miyazaki94,5,PSO-ABE,11,0.40608298778533936,120
Miyazaki94,5,PSO-ABE,12,0.40608298778533936,130
Miyazaki94,5,PSO-ABE,13,0.40608298778533936,140
Miyazaki94,5,PSO-ABE,14,0.40608298778533936,150
Miyazaki94,5,PSO-ABE,15,0.4060441851615906,160
Miyazaki94,5,PSO-ABE,16,0.4060441851615906,170
Miyazaki94,5,PSO-ABE,17,0.39719411730766296,180
Miyazaki94,5,PSO-ABE,18,0.39719411730766296,190
Miyazaki94,5,PSO-ABE,19,0.39719411730766296,200
Miyazaki94,5,PSO-ABE,20,0.39719411730766296,210
Miyazaki94,5,PSO-ABE,21,0.39719411730766296,220
Miyazaki94,5,PSO-ABE,22,0.39719411730766296,230
Miyazaki94,5,PSO-ABE,23,0.3941665589809418,240
Miyazaki94,5,PSO-ABE,24,0.3941665589809418,250
Miyazaki94,5,PSO-ABE,25,0.3941665589809418,260
Miyazaki94,5,PSO-ABE,26,0.3941665589809418,270
Miyazaki94,5,PSO-ABE,27,0.3941665589809418,280
Miyazaki94,5,PSO-ABE,28,0.3941665589809418,290
Miyazaki94,5,PSO-ABE,29,0.3941665589809418,300
Miyazaki94,5,PSO-ABE,30,0.3941665589809418,310
Miyazaki94,5,PSO-ABE,31,0.3941393494606018,320
Miyazaki94,5,PSO-ABE,32,0.39405396580696106,330
Miyazaki94,5,PSO-ABE,33,0.39405396580696106,340
Miyazaki94,5,PSO-ABE,34,0.39405396580696106,350
Miyazaki94,5,PSO-ABE,35,0.3940374553203583,360
Miyazaki94,5,PSO-ABE,36,0.3940374553203583,370
Miyazaki94,5,PSO-ABE,37,0.3940374553203583,380
Miyazaki94,5,PSO-ABE,38,0.3940020203590393,390
Miyazaki94,5,PSO-ABE,39,0.3940020203590393,400
Miyazaki94,5,PSO-ABE,40,0.3940020203590393,410
Miyazaki94,5,PSO-ABE,41,0.3940020203590393,420
Miyazaki94,5,PSO-ABE,42,0.3939918279647827,430
Miyazaki94,5,PSO-ABE,43,0.3939918279647827,440
Miyazaki94,5,PSO-ABE,44,0.3939918279647827,450
Miyazaki94,5,PSO-ABE,45,0.3939918279647827,460
Miyazaki94,5,PSO-ABE,46,0.3939918279647827,470
Miyazaki94,5,PSO-ABE,47,0.3939918279647827,480
