Dataset,Fold,Variant,Iteration,Best_Training_MMRE
COCOMO81,6,FAABE_FULL,47,1.3200212717056274
COCOMO81,6,FAABE_FULL,48,1.3200212717056274
COCOMO81,6,FAABE_FULL,49,1.3200212717056274
COCOMO81,6,FAABE_FULL,50,1.3200212717056274
COCOMO81,6,FAABE_FULL,51,1.3200212717056274
COCOMO81,6,FAABE_FULL,52,1.3200212717056274
COCOMO81,6,FAABE_FULL,53,1.3200212717056274
COCOMO81,6,FAABE_FULL,54,1.3200212717056274
COCOMO81,6,FAABE_FULL,55,1.3200212717056274
COCOMO81,6,FAABE_FULL,56,1.3200212717056274
COCOMO81,6,FAABE_FULL,57,1.319804072380066
COCOMO81,6,FAABE_FULL,58,1.319804072380066
COCOMO81,6,FAABE_FULL,59,1.319804072380066
COCOMO81,6,FAABE_FULL,60,1.319804072380066
COCOMO81,6,FAABE_FULL,61,1.319804072380066
COCOMO81,6,FAABE_FULL,62,1.319804072380066
COCOMO81,6,FAABE_FULL,63,1.319804072380066
COCOMO81,6,FAABE_FULL,64,1.319804072380066
COCOMO81,6,FAABE_FULL,65,1.319804072380066
COCOMO81,6,FAABE_FULL,66,1.319804072380066
COCOMO81,6,FAABE_FULL,67,1.319804072380066
COCOMO81,6,FAABE_FULL,68,1.319804072380066
COCOMO81,6,FAABE_FULL,69,1.319804072380066
COCOMO81,6,FAABE_FULL,70,1.319804072380066
COCOMO81,6,FAABE_FULL,71,1.319804072380066
COCOMO81,6,FAABE_FULL,72,1.318748116493225
COCOMO81,6,FAABE_FULL,73,1.318748116493225
COCOMO81,6,FAABE_FULL,74,1.318748116493225
COCOMO81,6,FAABE_FULL,75,1.318748116493225
COCOMO81,6,FAABE_FULL,76,1.318748116493225
COCOMO81,6,FAABE_FULL,77,1.318748116493225
COCOMO81,6,FAABE_FULL,78,1.318748116493225
COCOMO81,6,FAABE_FULL,79,1.318748116493225
COCOMO81,6,FAABE_FULL,80,1.318748116493225
COCOMO81,6,FAABE_FULL,81,1.318748116493225
COCOMO81,6,FAABE_FULL,82,1.318748116493225
COCOMO81,6,FAABE_FULL,83,1.318748116493225
COCOMO81,6,FAABE_FULL,84,1.318748116493225
COCOMO81,6,FAABE_FULL,85,1.318748116493225
COCOMO81,6,FAABE_FULL,86,1.318748116493225
COCOMO81,6,FAABE_FULL,87,1.318748116493225
COCOMO81,6,FAABE_FULL,88,1.318748116493225
COCOMO81,6,FAABE_FULL,89,1.318748116493225
COCOMO81,6,FAABE_FULL,90,1.318748116493225
COCOMO81,6,FAABE_FULL,91,1.318748116493225
COCOMO81,6,FAABE_FULL,92,1.318748116493225
COCOMO81,6,FAABE_FULL,93,1.318748116493225
COCOMO81,6,FAABE_FULL,94,1.318748116493225
COCOMO81,6,FAABE_FULL,95,1.318748116493225
COCOMO81,6,FAABE_FULL,96,1.318748116493225
COCOMO81,6,FAABE_FULL,97,1.318748116493225
COCOMO81,6,FAABE_FULL,98,1.318748116493225
COCOMO81,6,FAABE_FULL,99,1.318748116493225
COCOMO81,6,FAABE_FULL,100,1.318748116493225
COCOMO81,7,FAABE_NO_PEARSON,0,3.2233526706695557
COCOMO81,7,FAABE_NO_PEARSON,1,2.2745039463043213
COCOMO81,7,FAABE_NO_PEARSON,2,1.6102957725524902
COCOMO81,7,FAABE_NO_PEARSON,3,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,4,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,5,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,6,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,7,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,8,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,9,1.331843614578247
COCOMO81,7,FAABE_NO_PEARSON,10,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,11,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,12,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,13,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,14,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,15,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,16,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,17,1.2840224504470825
COCOMO81,7,FAABE_NO_PEARSON,18,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,19,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,20,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,21,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,22,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,23,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,24,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,25,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,26,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,27,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,28,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,29,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,30,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,31,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,32,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,33,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,34,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,35,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,36,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,37,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,38,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,39,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,40,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,41,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,42,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,43,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,44,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,45,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,46,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,47,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,48,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,49,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,50,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,51,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,52,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,53,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,54,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,55,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,56,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,57,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,58,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,59,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,60,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,61,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,62,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,63,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,64,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,65,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,66,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,67,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,68,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,69,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,70,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,71,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,72,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,73,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,74,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,75,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,76,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,77,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,78,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,79,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,80,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,81,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,82,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,83,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,84,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,85,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,86,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,87,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,88,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,89,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,90,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,91,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,92,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,93,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,94,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,95,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,96,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,97,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,98,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,99,1.189692735671997
COCOMO81,7,FAABE_NO_PEARSON,100,1.189692735671997
COCOMO81,7,FAABE_NO_IWM,0,2.356351852416992
COCOMO81,7,FAABE_NO_IWM,1,1.5978068113327026
COCOMO81,7,FAABE_NO_IWM,2,1.4127497673034668
COCOMO81,7,FAABE_NO_IWM,3,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,4,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,5,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,6,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,7,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,8,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,9,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,10,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,11,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,12,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,13,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,14,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,15,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,16,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,17,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,18,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,19,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,20,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,21,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,22,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,23,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,24,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,25,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,26,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,27,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,28,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,29,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,30,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,31,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,32,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,33,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,34,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,35,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,36,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,37,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,38,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,39,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,40,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,41,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,42,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,43,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,44,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,45,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,46,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,47,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,48,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,49,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,50,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,51,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,52,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,53,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,54,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,55,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,56,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,57,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,58,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,59,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,60,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,61,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,62,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,63,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,64,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,65,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,66,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,67,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,68,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,69,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,70,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,71,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,72,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,73,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,74,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,75,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,76,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,77,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,78,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,79,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,80,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,81,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,82,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,83,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,84,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,85,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,86,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,87,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,88,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,89,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,90,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,91,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,92,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,93,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,94,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,95,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,96,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,97,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,98,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,99,1.3890869617462158
COCOMO81,7,FAABE_NO_IWM,100,1.3890869617462158
COCOMO81,7,FAABE_FULL,0,1.7785853147506714
COCOMO81,7,FAABE_FULL,1,1.613016963005066
COCOMO81,7,FAABE_FULL,2,1.613016963005066
COCOMO81,7,FAABE_FULL,3,1.5616672039031982
COCOMO81,7,FAABE_FULL,4,1.5616672039031982
COCOMO81,7,FAABE_FULL,5,1.5616672039031982
COCOMO81,7,FAABE_FULL,6,1.5616672039031982
COCOMO81,7,FAABE_FULL,7,1.5616672039031982
COCOMO81,7,FAABE_FULL,8,1.5616672039031982
COCOMO81,7,FAABE_FULL,9,1.5616672039031982
COCOMO81,7,FAABE_FULL,10,1.5616672039031982
COCOMO81,7,FAABE_FULL,11,1.5616672039031982
COCOMO81,7,FAABE_FULL,12,1.557915210723877
COCOMO81,7,FAABE_FULL,13,1.557915210723877
COCOMO81,7,FAABE_FULL,14,1.557915210723877
COCOMO81,7,FAABE_FULL,15,1.557915210723877
COCOMO81,7,FAABE_FULL,16,1.557915210723877
COCOMO81,7,FAABE_FULL,17,1.557915210723877
COCOMO81,7,FAABE_FULL,18,1.557915210723877
COCOMO81,7,FAABE_FULL,19,1.557915210723877
COCOMO81,7,FAABE_FULL,20,1.557915210723877
COCOMO81,7,FAABE_FULL,21,1.557915210723877
COCOMO81,7,FAABE_FULL,22,1.557915210723877
COCOMO81,7,FAABE_FULL,23,1.557915210723877
COCOMO81,7,FAABE_FULL,24,1.557915210723877
COCOMO81,7,FAABE_FULL,25,1.557915210723877
COCOMO81,7,FAABE_FULL,26,1.557915210723877
COCOMO81,7,FAABE_FULL,27,1.557915210723877
COCOMO81,7,FAABE_FULL,28,1.557915210723877
COCOMO81,7,FAABE_FULL,29,1.557915210723877
COCOMO81,7,FAABE_FULL,30,1.557915210723877
COCOMO81,7,FAABE_FULL,31,1.557915210723877
COCOMO81,7,FAABE_FULL,32,1.557915210723877
COCOMO81,7,FAABE_FULL,33,1.557915210723877
COCOMO81,7,FAABE_FULL,34,1.557915210723877
COCOMO81,7,FAABE_FULL,35,1.557915210723877
COCOMO81,7,FAABE_FULL,36,1.557915210723877
COCOMO81,7,FAABE_FULL,37,1.557915210723877
COCOMO81,7,FAABE_FULL,38,1.557915210723877
COCOMO81,7,FAABE_FULL,39,1.557915210723877
COCOMO81,7,FAABE_FULL,40,1.557915210723877
COCOMO81,7,FAABE_FULL,41,1.557915210723877
COCOMO81,7,FAABE_FULL,42,1.557915210723877
COCOMO81,7,FAABE_FULL,43,1.557915210723877
COCOMO81,7,FAABE_FULL,44,1.557915210723877
COCOMO81,7,FAABE_FULL,45,1.557915210723877
COCOMO81,7,FAABE_FULL,46,1.557915210723877
COCOMO81,7,FAABE_FULL,47,1.557915210723877
COCOMO81,7,FAABE_FULL,48,1.5577685832977295
COCOMO81,7,FAABE_FULL,49,1.5577685832977295
COCOMO81,7,FAABE_FULL,50,1.5517878532409668
COCOMO81,7,FAABE_FULL,51,1.5517878532409668
COCOMO81,7,FAABE_FULL,52,1.5191577672958374
COCOMO81,7,FAABE_FULL,53,1.5191577672958374
COCOMO81,7,FAABE_FULL,54,1.5191577672958374
COCOMO81,7,FAABE_FULL,55,1.5191577672958374
COCOMO81,7,FAABE_FULL,56,1.5191577672958374
COCOMO81,7,FAABE_FULL,57,1.5191577672958374
COCOMO81,7,FAABE_FULL,58,1.5191577672958374
COCOMO81,7,FAABE_FULL,59,1.5191577672958374
COCOMO81,7,FAABE_FULL,60,1.5191577672958374
COCOMO81,7,FAABE_FULL,61,1.5191577672958374
COCOMO81,7,FAABE_FULL,62,1.5191577672958374
COCOMO81,7,FAABE_FULL,63,1.5191577672958374
COCOMO81,7,FAABE_FULL,64,1.5191577672958374
COCOMO81,7,FAABE_FULL,65,1.5191577672958374
COCOMO81,7,FAABE_FULL,66,1.5191577672958374
COCOMO81,7,FAABE_FULL,67,1.5191577672958374
COCOMO81,7,FAABE_FULL,68,1.5191577672958374
COCOMO81,7,FAABE_FULL,69,1.5191577672958374
COCOMO81,7,FAABE_FULL,70,1.5191577672958374
COCOMO81,7,FAABE_FULL,71,1.5191577672958374
COCOMO81,7,FAABE_FULL,72,1.5191577672958374
COCOMO81,7,FAABE_FULL,73,1.5191577672958374
COCOMO81,7,FAABE_FULL,74,1.5169026851654053
COCOMO81,7,FAABE_FULL,75,1.5169026851654053
COCOMO81,7,FAABE_FULL,76,1.5169026851654053
COCOMO81,7,FAABE_FULL,77,1.5169026851654053
COCOMO81,7,FAABE_FULL,78,1.5169026851654053
COCOMO81,7,FAABE_FULL,79,1.5169026851654053
COCOMO81,7,FAABE_FULL,80,1.5169026851654053
COCOMO81,7,FAABE_FULL,81,1.5169026851654053
COCOMO81,7,FAABE_FULL,82,1.5169026851654053
COCOMO81,7,FAABE_FULL,83,1.5169026851654053
COCOMO81,7,FAABE_FULL,84,1.5169026851654053
COCOMO81,7,FAABE_FULL,85,1.5169026851654053
COCOMO81,7,FAABE_FULL,86,1.5169026851654053
COCOMO81,7,FAABE_FULL,87,1.5169026851654053
COCOMO81,7,FAABE_FULL,88,1.5169026851654053
COCOMO81,7,FAABE_FULL,89,1.5169026851654053
COCOMO81,7,FAABE_FULL,90,1.5169026851654053
COCOMO81,7,FAABE_FULL,91,1.5169026851654053
COCOMO81,7,FAABE_FULL,92,1.5169026851654053
COCOMO81,7,FAABE_FULL,93,1.5169026851654053
COCOMO81,7,FAABE_FULL,94,1.5169026851654053
COCOMO81,7,FAABE_FULL,95,1.5169026851654053
COCOMO81,7,FAABE_FULL,96,1.5169026851654053
COCOMO81,7,FAABE_FULL,97,1.5169026851654053
COCOMO81,7,FAABE_FULL,98,1.5169026851654053
COCOMO81,7,FAABE_FULL,99,1.5169026851654053
COCOMO81,7,FAABE_FULL,100,1.5169026851654053
COCOMO81,8,FAABE_NO_PEARSON,0,3.1110012531280518
COCOMO81,8,FAABE_NO_PEARSON,1,2.28732967376709
COCOMO81,8,FAABE_NO_PEARSON,2,1.828515887260437
COCOMO81,8,FAABE_NO_PEARSON,3,1.69525146484375
COCOMO81,8,FAABE_NO_PEARSON,4,1.69525146484375
COCOMO81,8,FAABE_NO_PEARSON,5,1.69525146484375
COCOMO81,8,FAABE_NO_PEARSON,6,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,7,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,8,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,9,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,10,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,11,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,12,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,13,1.531832218170166
COCOMO81,8,FAABE_NO_PEARSON,14,1.462926983833313
COCOMO81,8,FAABE_NO_PEARSON,15,1.3905168771743774
COCOMO81,8,FAABE_NO_PEARSON,16,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,17,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,18,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,19,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,20,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,21,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,22,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,23,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,24,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,25,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,26,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,27,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,28,1.323122262954712
COCOMO81,8,FAABE_NO_PEARSON,29,1.3153620958328247
COCOMO81,8,FAABE_NO_PEARSON,30,1.3153620958328247
COCOMO81,8,FAABE_NO_PEARSON,31,1.3153620958328247
COCOMO81,8,FAABE_NO_PEARSON,32,1.3013945817947388
COCOMO81,8,FAABE_NO_PEARSON,33,1.285676121711731
COCOMO81,8,FAABE_NO_PEARSON,34,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,35,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,36,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,37,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,38,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,39,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,40,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,41,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,42,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,43,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,44,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,45,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,46,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,47,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,48,1.235718846321106
COCOMO81,8,FAABE_NO_PEARSON,49,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,50,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,51,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,52,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,53,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,54,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,55,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,56,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,57,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,58,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,59,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,60,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,61,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,62,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,63,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,64,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,65,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,66,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,67,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,68,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,69,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,70,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,71,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,72,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,73,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,74,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,75,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,76,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,77,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,78,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,79,1.148595929145813
COCOMO81,8,FAABE_NO_PEARSON,80,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,81,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,82,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,83,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,84,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,85,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,86,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,87,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,88,1.0839771032333374
